Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
09/20/2009 20:00,9,20,0,20,0,12.2,43,0,0,1.58046e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/20/2009 21:00,9,20,0,21,0,11.1,50,0,0,1.37786e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/20/2009 22:00,9,20,0,22,0,10.6,52,0,0,1.37786e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/20/2009 23:00,9,20,0,23,0,9.4,56,0,0,1.19553e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 00:00,9,21,1,0,0,7.2,65,0,0,1.09424e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 01:00,9,21,1,1,0,7.2,65,0,0,1.26312e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 02:00,9,21,1,2,0,6.7,70,0,0,1.26312e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 03:00,9,21,1,3,0,6.7,70,0,0,1.26312e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 04:00,9,21,1,4,0,5,73,0,0,1.26312e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 05:00,9,21,1,5,0,3.9,79,0,0,1.26312e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 06:00,9,21,1,6,0,3.9,76,0,0,1.36441e+07,23.9997,23.9997,23.9997,23.9997,0,0,0,0
09/21/2009 07:00,9,21,1,7,0,2.8,78,0,431272,1.52698e+07,24.0665,24.0665,24.0665,18.0424,0,0.0206882,0,1.87165e+06
09/21/2009 08:00,9,21,1,8,0,4.4,79,0,916819,1.63294e+07,24.0429,24.0429,24.0429,18.0424,0,0.0444702,0,4.01319e+06
09/21/2009 09:00,9,21,1,9,0,7.2,70,0,4.07146e+06,3.45457e+07,23.9752,23.9752,23.9752,18.0424,0,0.210467,0,1.87866e+07
09/21/2009 10:00,9,21,1,10,0,10,58,0,5.05754e+06,3.57566e+07,23.9953,23.9953,23.9953,18.0424,0,0.266245,0,2.38467e+07
09/21/2009 11:00,9,21,1,11,0,13.3,47,0,5.99478e+06,3.69074e+07,24.0214,24.0214,24.0214,18.0424,0,0.319503,0,2.87425e+07
09/21/2009 12:00,9,21,1,12,0,14.4,42,0,6.33827e+06,3.73332e+07,24.0452,24.0452,24.0452,18.0424,0,0.340434,0,3.0747e+07
09/21/2009 13:00,9,21,1,13,0,16.1,33,0,5.73884e+06,3.40136e+07,24.0346,24.0346,24.0346,18.0424,0,0.307065,0,2.76844e+07
09/21/2009 14:00,9,21,1,14,0,16.7,29,0,7.00762e+06,3.81656e+07,24.0277,24.0277,24.0277,18.0424,0,0.381139,0,3.43229e+07
09/21/2009 15:00,9,21,1,15,0,16.7,31,0,7.60574e+06,3.89014e+07,24.0304,24.0304,24.0304,18.0424,0,0.415024,0,3.73912e+07
09/21/2009 16:00,9,21,1,16,0,17,27,0,7.65307e+06,3.89513e+07,24.0355,24.0355,24.0355,18.0424,0,0.415393,0,3.74565e+07
09/21/2009 17:00,9,21,1,17,0,17.2,27,0,8.03863e+06,3.943e+07,24.0306,24.0306,24.0306,18.0424,0,0.438096,0,3.9471e+07
09/21/2009 18:00,9,21,1,18,0,16.1,30,0,5.54045e+06,2.58015e+07,24.0238,24.0238,24.0238,18.0424,0,0.292148,0,2.62919e+07
09/21/2009 19:00,9,21,1,19,0,13.9,35,0,0,1.24328e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/21/2009 20:00,9,21,1,20,0,12.8,43,0,0,1.58046e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/21/2009 21:00,9,21,1,21,0,12.2,43,0,0,1.37786e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/21/2009 22:00,9,21,1,22,0,10.6,54,0,0,1.37786e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/21/2009 23:00,9,21,1,23,0,10.6,46,0,0,1.19553e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 00:00,9,22,2,0,0,8.3,51,0,0,1.09424e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 01:00,9,22,2,1,0,7.8,55,0,0,1.26312e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 02:00,9,22,2,2,0,7.8,60,0,0,1.26312e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 03:00,9,22,2,3,0,8.3,56,0,0,1.26312e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 04:00,9,22,2,4,0,6.7,62,0,0,1.26312e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 05:00,9,22,2,5,0,6.7,62,0,0,1.26312e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 06:00,9,22,2,6,0,7.2,60,0,0,1.36441e+07,24.0165,24.0165,24.0165,24.0165,0,0,0,0
09/22/2009 07:00,9,22,2,7,0,6.7,65,0,449376,1.52918e+07,24.0697,24.0697,24.0697,18.0424,0,0.021664,0,1.96189e+06
09/22/2009 08:00,9,22,2,8,0,8.3,60,0,937720,1.6355e+07,24.0184,24.0184,24.0184,18.0424,0,0.0456532,0,4.10199e+06
09/22/2009 09:00,9,22,2,9,0,11.7,46,0,4.1381e+06,3.46274e+07,23.9258,23.9258,23.9258,18.0424,0,0.21422,0,1.89624e+07
09/22/2009 10:00,9,22,2,10,0,13.3,43,0,5.35545e+06,3.61233e+07,23.949,23.949,23.949,18.0424,0,0.283303,0,2.51777e+07
09/22/2009 11:00,9,22,2,11,0,15.6,40,0,6.22817e+06,3.71963e+07,23.9864,23.9864,23.9864,18.0424,0,0.333254,0,2.98046e+07
09/22/2009 12:00,9,22,2,12,0,18.3,31,0,6.78117e+06,3.78812e+07,24.0203,24.0203,24.0203,18.0424,0,0.366417,0,3.29566e+07
09/22/2009 13:00,9,22,2,13,0,18.9,30,0,6.29021e+06,3.4696e+07,24.0152,24.0152,24.0152,18.0424,0,0.339546,0,3.05138e+07
09/22/2009 14:00,9,22,2,14,0,20,28,0,7.53621e+06,3.88217e+07,24.0124,24.0124,24.0124,18.0424,0,0.412734,0,3.70733e+07
09/22/2009 15:00,9,22,2,15,0,22.2,25,0,8.36028e+06,3.98403e+07,24.019,24.019,24.019,18.0424,0,0.460676,0,4.14251e+07
09/22/2009 16:00,9,22,2,16,0,22.2,25,0,8.92663e+06,4.05396e+07,24.0254,24.0254,24.0254,18.0424,0,0.493109,0,4.43888e+07
09/22/2009 17:00,9,22,2,17,0,22.2,26,0,9.1509e+06,4.08176e+07,24.0246,24.0246,24.0246,18.0424,0,0.506063,0,4.55494e+07
09/22/2009 18:00,9,22,2,18,0,22.2,27,0,6.41932e+06,2.68842e+07,24.0135,24.0135,24.0135,18.0424,0,0.342694,0,3.07878e+07
09/22/2009 19:00,9,22,2,19,0,20,32,0,0,1.24328e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/22/2009 20:00,9,22,2,20,0,17.2,36,0,0,1.58046e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/22/2009 21:00,9,22,2,21,0,14.4,40,0,0,1.37786e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/22/2009 22:00,9,22,2,22,0,13.9,44,0,0,1.37786e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/22/2009 23:00,9,22,2,23,0,16.1,42,0,0,1.19553e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 00:00,9,23,3,0,0,14.4,51,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 01:00,9,23,3,1,0,14.4,51,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 02:00,9,23,3,2,0,15,49,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 03:00,9,23,3,3,0,14.4,53,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 04:00,9,23,3,4,0,15,51,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 05:00,9,23,3,5,0,12.8,59,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 06:00,9,23,3,6,0,13.3,57,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 07:00,9,23,3,7,0,11.1,71,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 08:00,9,23,3,8,0,12.8,59,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 09:00,9,23,3,9,0,15.6,51,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 10:00,9,23,3,10,0,17.8,43,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 11:00,9,23,3,11,0,18.9,40,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 12:00,9,23,3,12,0,20.6,36,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 13:00,9,23,3,13,0,22.2,33,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 14:00,9,23,3,14,0,22.8,29,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 15:00,9,23,3,15,0,24.4,26,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 16:00,9,23,3,16,0,24.4,26,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 17:00,9,23,3,17,0,24.4,27,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 18:00,9,23,3,18,0,23.3,29,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 19:00,9,23,3,19,0,20.6,36,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 20:00,9,23,3,20,0,19.4,40,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 21:00,9,23,3,21,0,16.7,48,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 22:00,9,23,3,22,0,15.6,47,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/23/2009 23:00,9,23,3,23,0,15.6,47,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 00:00,9,24,4,0,0,13.9,53,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 01:00,9,24,4,1,0,13.9,55,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 02:00,9,24,4,2,0,13.9,55,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 03:00,9,24,4,3,0,12.8,57,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 04:00,9,24,4,4,0,11.7,61,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 05:00,9,24,4,5,0,11.1,66,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 06:00,9,24,4,6,0,11.1,66,0,0,9.82867e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 07:00,9,24,4,7,0,12.8,59,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 08:00,9,24,4,8,0,13.9,55,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 09:00,9,24,4,9,0,17.2,46,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 10:00,9,24,4,10,0,20,40,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 11:00,9,24,4,11,0,22.2,33,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 12:00,9,24,4,12,0,23.9,28,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
