Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
11/16/2009 17:00,11,16,1,17,0,23.3,71,0,1.58552e+07,8.93292e+07,23.4344,23.4344,23.4344,20.1178,0,1.52126,0,7.59153e+07
11/16/2009 18:00,11,16,1,18,0,21.7,79,0,9.37991e+06,5.76316e+07,23.4335,23.4335,23.4335,20.1178,0,0.853836,0,4.25985e+07
11/16/2009 19:00,11,16,1,19,0,20,84,0,0,2.92484e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/16/2009 20:00,11,16,1,20,0,18.3,90,0,0,2.92484e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/16/2009 21:00,11,16,1,21,0,17.2,97,0,0,2.49499e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/16/2009 22:00,11,16,1,22,0,16.1,97,0,0,2.49499e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/16/2009 23:00,11,16,1,23,0,15,97,0,0,2.10812e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 00:00,11,17,2,0,0,15,97,0,0,1.89319e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 01:00,11,17,2,1,0,16.1,97,0,0,2.64689e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 02:00,11,17,2,2,0,15,97,0,0,2.64689e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 03:00,11,17,2,3,0,15.6,97,0,0,2.64689e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 04:00,11,17,2,4,0,15,97,0,0,2.64689e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 05:00,11,17,2,5,0,15.6,93,0,0,2.64689e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 06:00,11,17,2,6,0,15,97,0,0,2.86182e+07,23.4318,23.4318,23.4318,23.4318,0,0,0,0
11/17/2009 07:00,11,17,2,7,0,15,97,0,3.69769e+06,3.42475e+07,23.4751,23.4751,23.4751,20.1178,0,0.320281,0,1.61681e+07
11/17/2009 08:00,11,17,2,8,0,15.6,97,0,4.62406e+06,4.01589e+07,23.465,23.465,23.465,20.1178,0,0.393803,0,1.98333e+07
11/17/2009 09:00,11,17,2,9,0,17.2,90,0,1.19058e+07,8.43202e+07,23.4625,23.4625,23.4625,20.1178,0,1.1081,0,5.5767e+07
11/17/2009 10:00,11,17,2,10,0,17.2,87,0,1.23953e+07,8.4938e+07,23.4596,23.4596,23.4596,20.1178,0,1.15828,0,5.82409e+07
11/17/2009 11:00,11,17,2,11,0,20.6,73,0,1.4957e+07,8.8205e+07,23.4525,23.4525,23.4525,20.1178,0,1.43388,0,7.19456e+07
11/17/2009 12:00,11,17,2,12,0,21.7,68,0,1.50221e+07,8.82959e+07,23.4438,23.4438,23.4438,20.1178,0,1.44418,0,7.22742e+07
11/17/2009 13:00,11,17,2,13,0,23.3,60,0,1.42829e+07,8.13334e+07,23.4341,23.4341,23.4341,20.1178,0,1.36809,0,6.82679e+07
11/17/2009 14:00,11,17,2,14,0,24.4,58,0,1.58203e+07,8.93061e+07,23.429,23.429,23.429,20.1178,0,1.5266,0,7.60599e+07
11/17/2009 15:00,11,17,2,15,0,24.4,58,0,1.50804e+07,8.83456e+07,23.4314,23.4314,23.4314,20.1178,0,1.44025,0,7.18089e+07
11/17/2009 16:00,11,17,2,16,0,24.4,54,0,1.54083e+07,8.87608e+07,23.4332,23.4332,23.4332,20.1178,0,1.47416,0,7.35397e+07
11/17/2009 17:00,11,17,2,17,0,22.2,64,0,1.44795e+07,8.75788e+07,23.4341,23.4341,23.4341,20.1178,0,1.37554,0,6.86383e+07
11/17/2009 18:00,11,17,2,18,0,18.9,81,0,8.82126e+06,5.69323e+07,23.4333,23.4333,23.4333,20.1178,0,0.799019,0,3.98611e+07
11/17/2009 19:00,11,17,2,19,0,17.2,87,0,0,2.92484e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/17/2009 20:00,11,17,2,20,0,18.9,81,0,0,2.92484e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/17/2009 21:00,11,17,2,21,0,17.2,87,0,0,2.49499e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/17/2009 22:00,11,17,2,22,0,16.1,93,0,0,2.49499e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/17/2009 23:00,11,17,2,23,0,16.7,93,0,0,2.10812e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 00:00,11,18,3,0,0,16.7,90,0,0,1.89319e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 01:00,11,18,3,1,0,16.7,93,0,0,1.78182e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 02:00,11,18,3,2,0,16.1,97,0,0,1.78182e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 03:00,11,18,3,3,0,15.6,97,0,0,1.78182e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 04:00,11,18,3,4,0,15.6,97,0,0,1.78182e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 05:00,11,18,3,5,0,15,100,0,0,1.78182e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 06:00,11,18,3,6,0,14.4,100,0,0,1.78182e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 07:00,11,18,3,7,0,13.9,97,0,0,1.89319e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 08:00,11,18,3,8,0,13.9,90,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 09:00,11,18,3,9,0,15,84,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 10:00,11,18,3,10,0,19.4,70,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 11:00,11,18,3,11,0,21.7,66,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 12:00,11,18,3,12,0,23.3,62,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 13:00,11,18,3,13,0,24.4,56,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 14:00,11,18,3,14,0,23.9,58,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
11/18/2009 15:00,11,18,3,15,0,23.3,66,0,0,1.55601e+07,23.4314,23.4314,23.4314,23.4314,0,0,0,0
