Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
08/02/2009 23:00,8,2,0,23,0,29.4,72,0,0,1.95275e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 00:00,8,3,1,0,0,27.8,77,0,0,1.72616e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 01:00,8,3,1,1,0,28.3,79,0,0,2.16634e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 02:00,8,3,1,2,0,27.8,82,0,0,2.16634e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 03:00,8,3,1,3,0,27.8,82,0,0,2.16634e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 04:00,8,3,1,4,0,25.6,90,0,0,2.16634e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 05:00,8,3,1,5,0,26.1,88,0,0,2.16634e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 06:00,8,3,1,6,0,25.6,90,0,0,2.39293e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/03/2009 07:00,8,3,1,7,0,27.2,85,0,1.79637e+07,4.44323e+07,24.4348,24.4348,24.4348,21.7976,0,2.21216,0,8.8172e+07
08/03/2009 08:00,8,3,1,8,0,28.9,72,0,2.33327e+07,6.00195e+07,24.4048,24.4048,24.4048,21.7976,0,2.95253,0,1.15869e+08
08/03/2009 09:00,8,3,1,9,0,30.6,65,0,2.549e+07,9.38138e+07,24.3641,24.3641,24.3641,21.7976,0,3.2719,0,1.26347e+08
08/03/2009 10:00,8,3,1,10,0,32.8,56,0,2.51245e+07,9.33361e+07,24.3417,24.3417,24.3417,21.7976,0,3.22043,0,1.2327e+08
08/03/2009 11:00,8,3,1,11,0,34.4,51,0,2.45866e+07,9.26267e+07,24.33,24.33,24.33,21.7976,0,3.14173,0,1.19705e+08
08/03/2009 12:00,8,3,1,12,0,35.6,46,0,2.41041e+07,9.19935e+07,24.3252,24.3252,24.3252,21.7976,0,3.07265,0,1.16849e+08
08/03/2009 13:00,8,3,1,13,0,37.2,42,0,2.3177e+07,8.5139e+07,24.3225,24.3225,24.3225,21.7976,0,2.93756,0,1.11591e+08
08/03/2009 14:00,8,3,1,14,0,37.2,41,0,2.40848e+07,9.19705e+07,24.3173,24.3173,24.3173,21.7976,0,3.07092,0,1.16417e+08
08/03/2009 15:00,8,3,1,15,0,37.8,40,0,2.51151e+07,9.33249e+07,24.3186,24.3186,24.3186,21.7976,0,3.21948,0,1.22111e+08
08/03/2009 16:00,8,3,1,16,0,28.3,77,0,2.3749e+07,9.15244e+07,24.3208,24.3208,24.3208,21.7976,0,3.01993,0,1.14643e+08
08/03/2009 17:00,8,3,1,17,0,28.3,70,0,2.30744e+07,9.06388e+07,24.3241,24.3241,24.3241,21.7976,0,2.92305,0,1.11111e+08
08/03/2009 18:00,8,3,1,18,0,28.3,77,0,1.85896e+07,6.244e+07,24.3218,24.3218,24.3218,21.7976,0,2.28688,0,8.68506e+07
08/03/2009 19:00,8,3,1,19,0,28.9,77,0,0,2.47661e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/03/2009 20:00,8,3,1,20,0,29.4,75,0,0,2.81379e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/03/2009 21:00,8,3,1,21,0,28.9,74,0,0,2.36061e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/03/2009 22:00,8,3,1,22,0,28.9,74,0,0,2.36061e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/03/2009 23:00,8,3,1,23,0,27.8,79,0,0,1.95275e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 00:00,8,4,2,0,0,26.7,87,0,0,1.72616e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 01:00,8,4,2,1,0,26.7,87,0,0,2.16634e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 02:00,8,4,2,2,0,25.6,90,0,0,2.16634e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 03:00,8,4,2,3,0,25.6,90,0,0,2.16634e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 04:00,8,4,2,4,0,26.1,88,0,0,2.16634e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 05:00,8,4,2,5,0,25.6,90,0,0,2.16634e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 06:00,8,4,2,6,0,25,96,0,0,2.39293e+07,24.3193,24.3193,24.3193,24.3193,0,0,0,0
08/04/2009 07:00,8,4,2,7,0,26.7,90,0,1.63252e+07,4.23203e+07,24.4157,24.4157,24.4157,21.7976,0,1.99435,0,7.88349e+07
08/04/2009 08:00,8,4,2,8,0,28.9,80,0,2.19212e+07,5.81727e+07,24.3919,24.3919,24.3919,21.7976,0,2.752,0,1.07456e+08
08/04/2009 09:00,8,4,2,9,0,30,75,0,2.4428e+07,9.24143e+07,24.3588,24.3588,24.3588,21.7976,0,3.11654,0,1.20099e+08
08/04/2009 10:00,8,4,2,10,0,32.2,64,0,2.43459e+07,9.23084e+07,24.3408,24.3408,24.3408,21.7976,0,3.10589,0,1.18846e+08
08/04/2009 11:00,8,4,2,11,0,33.3,60,0,2.40197e+07,9.18796e+07,24.3345,24.3345,24.3345,21.7976,0,3.05889,0,1.16753e+08
08/04/2009 12:00,8,4,2,12,0,34.4,51,0,2.38444e+07,9.16515e+07,24.3302,24.3302,24.3302,21.7976,0,3.03474,0,1.15633e+08
08/04/2009 13:00,8,4,2,13,0,36.1,42,0,2.24577e+07,8.41941e+07,24.3256,24.3256,24.3256,21.7976,0,2.83371,0,1.07777e+08
08/04/2009 14:00,8,4,2,14,0,38.3,35,0,2.37385e+07,9.15147e+07,24.3202,24.3202,24.3202,21.7976,0,3.02043,0,1.14637e+08
08/04/2009 15:00,8,4,2,15,0,37.2,37,0,2.44801e+07,9.24862e+07,24.3214,24.3214,24.3214,21.7976,0,3.12574,0,1.1869e+08
08/04/2009 16:00,8,4,2,16,0,37.2,44,0,2.51114e+07,9.33194e+07,24.3212,24.3212,24.3212,21.7976,0,3.21817,0,1.22186e+08
08/04/2009 17:00,8,4,2,17,0,36.1,48,0,2.51503e+07,9.33718e+07,24.3237,24.3237,24.3237,21.7976,0,3.22404,0,1.22532e+08
08/04/2009 18:00,8,4,2,18,0,33.9,54,0,2.08035e+07,6.53247e+07,24.3235,24.3235,24.3235,21.7976,0,2.5945,0,9.85985e+07
08/04/2009 19:00,8,4,2,19,0,32.2,62,0,0,2.47661e+07,24.3219,24.3219,24.3219,24.3219,0,0,0,0
