Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/05/2009 19:00,7,5,0,19,0,30,65,0,0,1.98388e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/05/2009 20:00,7,5,0,20,0,28.9,72,0,0,2.32106e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/05/2009 21:00,7,5,0,21,0,28.3,79,0,0,1.9657e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/05/2009 22:00,7,5,0,22,0,27.8,82,0,0,1.9657e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/05/2009 23:00,7,5,0,23,0,27.2,82,0,0,1.64587e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 00:00,7,6,1,0,0,25.6,90,0,0,1.46818e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 01:00,7,6,1,1,0,25.6,90,0,0,1.78549e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 02:00,7,6,1,2,0,25,94,0,0,1.78549e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 03:00,7,6,1,3,0,25,94,0,0,1.78549e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 04:00,7,6,1,4,0,25,94,0,0,1.78549e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 05:00,7,6,1,5,0,24.4,97,0,0,1.78549e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 06:00,7,6,1,6,0,24.4,97,0,0,1.73736e+07,18.4474,18.4474,18.4474,18.4474,0,0,0,0
07/06/2009 07:00,7,6,1,7,0,26.1,90,0,1.08665e+07,3.12643e+07,18.5786,18.5786,18.5786,15.0164,0,1.16376,0,6.26337e+07
07/06/2009 08:00,7,6,1,8,0,28.3,79,0,1.41164e+07,4.22481e+07,18.5436,18.5436,18.5436,15.0164,0,1.54105,0,8.18643e+07
07/06/2009 09:00,7,6,1,9,0,30.6,68,0,1.57326e+07,6.85895e+07,18.5021,18.5021,18.5021,15.0164,0,1.74305,0,9.14794e+07
07/06/2009 10:00,7,6,1,10,0,31.7,61,0,1.64035e+07,6.94868e+07,18.4782,18.4782,18.4782,15.0164,0,1.8299,0,9.53799e+07
07/06/2009 11:00,7,6,1,11,0,32.2,58,0,1.60044e+07,6.89573e+07,18.4636,18.4636,18.4636,15.0164,0,1.78013,0,9.23909e+07
07/06/2009 12:00,7,6,1,12,0,32.8,56,0,1.58083e+07,6.8699e+07,18.4566,18.4566,18.4566,15.0164,0,1.75643,0,9.09763e+07
07/06/2009 13:00,7,6,1,13,0,33.9,52,0,1.5032e+07,6.32579e+07,18.4539,18.4539,18.4539,15.0164,0,1.65856,0,8.58401e+07
07/06/2009 14:00,7,6,1,14,0,32.2,58,0,1.60882e+07,6.90727e+07,18.4476,18.4476,18.4476,15.0164,0,1.79245,0,9.25979e+07
07/06/2009 15:00,7,6,1,15,0,28.3,77,0,1.53716e+07,6.81183e+07,18.4494,18.4494,18.4494,15.0164,0,1.70093,0,8.79166e+07
07/06/2009 16:00,7,6,1,16,0,29.4,72,0,1.59852e+07,6.89322e+07,18.4538,18.4538,18.4538,15.0164,0,1.77778,0,9.20079e+07
07/06/2009 17:00,7,6,1,17,0,29.4,65,0,1.57649e+07,6.86388e+07,18.4565,18.4565,18.4565,15.0164,0,1.7497,0,9.0625e+07
07/06/2009 18:00,7,6,1,18,0,28.9,72,0,1.30007e+07,4.75338e+07,18.4538,18.4538,18.4538,15.0164,0,1.40652,0,7.2794e+07
07/06/2009 19:00,7,6,1,19,0,28.3,70,0,0,1.98388e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/06/2009 20:00,7,6,1,20,0,27.2,74,0,0,2.32106e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/06/2009 21:00,7,6,1,21,0,26.7,82,0,0,1.9657e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/06/2009 22:00,7,6,1,22,0,26.7,82,0,0,1.9657e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/06/2009 23:00,7,6,1,23,0,26.1,88,0,0,1.64587e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 00:00,7,7,2,0,0,25,94,0,0,1.46818e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 01:00,7,7,2,1,0,25.6,90,0,0,1.78549e+07,18.451,18.451,18.451,18.451,0,0,0,0
