Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/06/2009 09:00,1,6,2,9,0,-2.8,89,8.05273e+06,0,3.02025e+07,15.6649,15.6649,17.3707,15.6649,0.827833,0,2.12715e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,5.44677e+06,0,2.68882e+07,15.6649,15.6649,17.3707,15.6649,0.539842,0,1.38715e+07,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,3.68129e+06,0,2.46712e+07,15.6649,15.6649,17.3707,15.6649,0.356161,0,9.15183e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,3.08525e+06,0,2.39342e+07,15.6649,15.6649,17.3707,15.6649,0.298575,0,7.67215e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,3.67588e+06,0,2.31768e+07,15.6649,15.6649,17.3707,15.6649,0.359818,0,9.24598e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,2.67368e+06,0,2.3418e+07,15.6649,15.6649,17.3707,15.6649,0.255383,0,6.56235e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,1.91849e+06,0,2.24728e+07,15.6649,15.6649,17.3707,15.6649,0.1785,0,4.58672e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,1.437e+06,0,2.18794e+07,15.6649,15.6649,17.3707,15.6649,0.133493,0,3.43028e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,1.36385e+06,0,2.17874e+07,15.6649,15.6649,17.3707,15.6649,0.12583,0,3.23338e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,3.71592e+06,0,2.04979e+07,15.6653,15.6653,17.3707,15.6653,0.358491,0,9.20939e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,4.91116e+06,0,1.73001e+07,15.6649,15.6649,17.3707,15.6649,0.482146,0,1.23892e+07,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,1.12033e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,1.03015e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,1.03015e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,9.48983e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,5.66712e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,7.92521e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,310193,0,8.28985e+06,15.6129,15.6129,17.3707,15.6129,0.0219659,0,581659,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,240813,0,8.2028e+06,15.5507,15.5507,17.3707,15.5507,0.0148207,0,406329,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,529636,0,8.56623e+06,15.5025,15.5025,17.3707,15.5025,0.0448912,0,1.26337e+06,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,364996,0,9.47266e+06,15.477,15.477,17.3707,15.477,0.0277043,0,790340,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,665313,0,9.85099e+06,15.4684,15.4684,17.3707,15.4684,0.0591377,0,1.69472e+06,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,833544,0,6.69151e+06,15.4652,15.4652,17.3707,15.4652,0.0769414,0,2.20863e+06,0
